time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2011-07-31 19:18:48.920000,35.48116666666667,140.9805,24.2,3.4,V,0.0066666666666666,0.0116666666666666,1.33,0.15,,,earthquake,depth free,high manual,63.81853127507808,469.0038023244905,45.515678180883455,,False,18.64742372717171
2011-08-01 03:13:41.900000,35.55766666666666,140.89866666666666,37.07,1.7,V,0.0078333333333333,0.012,1.0,0.15,,,earthquake,depth free,high manual,71.86168873163237,460.1672476496329,57.7160973006675,,False,19.29271810596345
2011-08-01 14:16:03.120000,35.5545,140.89633333333333,36.87,1.7,V,0.012,0.0144999999999999,1.31,0.2,,,earthquake,depth free,high manual,71.50169900225806,459.99288373737585,57.50023851399934,,False,19.48867336567446
2011-08-01 19:15:19.650000,35.5825,140.9885,24.82,1.3,V,0.0123333333333333,0.0166666666666666,1.19,0.24,,,earthquake,depth free,high manual,75.06397432649794,469.0773913849094,46.16855021194491,,False,16.22170055520338
2011-08-02 05:24:12.620000,35.56466666666666,141.02800000000002,37.49,3.0,V,0.008,0.0158333333333333,1.02,0.17,,,earthquake,depth free,high manual,73.24497308385891,471.6666240237604,59.093251910795274,,False,7.853991134435013
2011-08-02 05:47:23.110000,35.55283333333333,141.01283333333333,36.52,1.9,V,0.0068333333333333,0.0128333333333333,0.87,0.14,,,earthquake,depth free,high manual,71.86874024946215,470.4597249089717,58.015264340893616,,False,9.00450719230666
2011-08-02 19:35:57.100000,35.472833333333334,141.06683333333334,28.8,2.1,V,0.0106666666666666,0.0206666666666666,1.92,0.23,,,earthquake,depth free,high manual,63.305468046643405,476.4159315361756,50.75172732242663,,False,12.243535144261338
2011-08-05 01:29:20.160000,35.46366666666667,141.07233333333332,19.89,2.0,V,0.01,0.0151666666666666,1.71,0.2,,,earthquake,depth free,high manual,62.32830420482244,477.71330433152553,41.918421425594225,,False,19.36356545898811
2011-08-05 07:23:17.900000,35.485,141.06833333333333,33.73,1.7,V,0.006,0.0106666666666666,0.82,0.11,,,earthquake,depth free,high manual,64.65049366244035,476.06391522327255,55.671330952357906,,False,8.877528395629916
2011-08-05 22:22:28.750000,35.535666666666664,140.95633333333333,36.38,1.4,V,0.0135,0.0144999999999999,1.24,0.21,,,earthquake,depth free,high manual,69.70540947302936,465.5135305493365,57.45851624707421,,False,14.216246598698763
2011-08-08 18:10:03.590000,35.4895,141.09,32.16,3.1,V,0.0056666666666666,0.0111666666666666,0.93,0.12,,,earthquake,depth free,high manual,65.25479856977357,478.1111932016104,54.26964506528043,,False,8.346821548770386
2011-08-09 16:33:11.460000,35.67433333333333,141.13683333333333,22.37,1.3,V,0.0118333333333333,0.0201666666666666,1.46,0.27,,,earthquake,depth free,high manual,85.94832119035829,482.0265275664012,44.84229782941284,,False,19.308524236708354
2011-08-10 03:19:47.150000,35.527,141.1165,30.78,2.9,V,0.0098333333333333,0.0181666666666666,1.39,0.2,,,earthquake,depth free,high manual,69.5294161687602,480.3787175085076,53.08503309233507,,False,6.082926215836903
2011-08-10 16:08:11.420000,35.54416666666666,140.99916666666667,34.79,1.7,V,0.0116666666666666,0.0211666666666666,1.67,0.23,,,earthquake,depth free,high manual,70.85090751934163,469.4308314843278,56.190892322335046,,False,10.36080458886633
2011-08-11 10:08:08.460000,35.719,141.05100000000002,35.45,1.6,V,0.0076666666666666,0.0111666666666666,0.73,0.13,,,earthquake,depth free,high manual,90.40207521160004,472.9800837395709,57.227433646896166,,False,19.15344147063075
2011-08-12 05:02:23.850000,35.49433333333334,141.04333333333332,30.68,3.0,V,0.0066666666666666,0.0116666666666666,1.13,0.14,,,earthquake,depth free,high manual,65.56562256771385,474.02372054004354,52.440185745531096,,False,10.546143400592998
2011-08-12 13:50:23.160000,35.5315,141.15316666666666,32.4,3.6,V,0.0056666666666666,0.0106666666666666,0.76,0.11,,,earthquake,depth free,high manual,70.20228379085297,483.4988197647019,54.9784752087518,,False,5.72444001167645
2011-08-12 16:37:45.700000,35.5145,141.12766666666667,28.66,2.4,V,0.0081666666666666,0.0174999999999999,1.18,0.18,,,earthquake,depth free,high manual,68.20695054979065,481.6342023018704,51.06142148362497,,False,8.703013652238807
2011-08-12 16:53:17.700000,35.50633333333333,141.06116666666668,30.55,1.4,V,0.0111666666666666,0.0201666666666666,1.75,0.21,,,earthquake,depth free,high manual,66.977802381669,475.5622991086029,52.44152823611939,,False,8.920352926612743
2011-08-12 18:12:07.150000,35.5055,141.08800000000002,27.68,2.1,V,0.0071666666666666,0.0141666666666666,1.12,0.15,,,earthquake,depth free,high manual,67.02073038946301,478.2144513317476,49.78530563067599,,False,10.201559526700942
2011-08-12 23:07:30.170000,35.5145,141.0725,26.33,1.3,V,0.0066666666666666,0.0131666666666666,1.05,0.15,,,earthquake,depth free,high manual,67.94320729641652,476.8845394267362,48.31984204217511,,False,11.282799133472231
2011-08-15 12:07:26.930000,35.586666666666666,141.08883333333335,20.49,1.4,V,0.0058333333333333,0.0081666666666666,0.62,0.11,,,earthquake,depth free,high manual,76.02093667630102,478.4108052949911,42.60887549791869,,False,16.19478194916185
2011-08-17 16:55:37.370000,35.5175,140.9615,40.66,4.5,D,0.0096666666666666,0.0168333333333333,1.47,0.19,4.2,V,earthquake,depth free,high manual,67.71591721900259,465.7285368832613,61.76681539210114,,False,14.88779939664766
2011-08-17 17:10:25.330000,35.5115,140.9248333333333,35.92,2.6,V,0.0105,0.0173333333333333,1.64,0.21,,,earthquake,depth free,high manual,66.88961731723698,462.87018203644766,56.77321982050957,,False,17.53774803423433
2011-08-17 17:19:37.810000,35.522333333333336,140.901,34.15,2.1,V,0.0085,0.0138333333333333,1.34,0.18,,,earthquake,depth free,high manual,67.97755532261671,460.81756289203895,54.830763217631166,,False,19.466304513778837
2011-08-17 17:35:32.260000,35.5435,140.9455,38.32,2.8,V,0.012,0.0198333333333333,1.65,0.23,,,earthquake,depth free,high manual,70.51456313055141,464.3385267240445,59.30990302667335,,False,15.250547432644487
2011-08-17 17:45:53.430000,35.5165,140.93033333333332,40.09,4.4,D,0.0066666666666666,0.0111666666666666,1.03,0.13,4.1,V,earthquake,depth free,high manual,67.45974202711305,462.9917024087307,60.9683815782783,,False,17.374285054528915
2011-08-17 18:38:29.550000,35.52166666666667,140.9035,35.56,1.7,V,0.009,0.0173333333333333,1.55,0.21,,,earthquake,depth free,high manual,67.91287785279395,460.9301862206389,56.254595859611634,,False,19.165189605283388
2011-08-17 19:55:01.120000,35.52,140.92033333333333,36.36,1.8,V,0.011,0.0181666666666666,1.73,0.21,,,earthquake,depth free,high manual,67.80618293468474,462.38203997301355,57.176263972319795,,False,17.70867037045103
2011-08-17 20:02:42.500000,35.522333333333336,140.93683333333334,37.77,2.0,V,0.01,0.0171666666666666,1.52,0.2,,,earthquake,depth free,high manual,68.13857683759501,463.7304293977734,58.70269863843118,,False,16.28412773628735
2011-08-17 20:17:21.940000,35.535666666666664,140.91116666666667,37.18,1.5,V,0.0071666666666666,0.0116666666666666,1.11,0.15,,,earthquake,depth free,high manual,69.49115765113531,461.4038172757532,57.92216117498945,,False,18.277090061974246
2011-08-17 21:26:42.560000,35.532,140.90883333333335,37.33,2.7,V,0.0103333333333333,0.017,1.43,0.21,,,earthquake,depth free,high manual,69.07512729857326,461.2037365487167,58.055346800428545,,False,18.542114997709877
2011-08-17 21:28:05.190000,35.523666666666664,140.90516666666667,35.37,1.9,V,0.0153333333333333,0.0223333333333333,2.26,0.29,,,earthquake,depth free,high manual,68.14190201118654,461.0835030248126,56.07697788974536,,False,18.984881854045927
2011-08-17 21:41:44.950000,35.5275,140.93483333333333,39.89,3.5,V,0.0095,0.0174999999999999,1.47,0.2,,,earthquake,depth free,high manual,68.69509637183046,463.34737097843424,60.79944866806713,,False,16.695549141088037
2011-08-17 22:00:57.700000,35.527166666666666,140.90333333333334,37.39,1.5,V,0.0141666666666666,0.0218333333333333,2.34,0.28,,,earthquake,depth free,high manual,68.51570039191239,460.7341601086128,58.07587389318229,,False,19.109875426581652
2011-08-17 22:34:14.200000,35.54066666666667,140.90233333333333,36.31,1.7,V,0.008,0.0128333333333333,1.21,0.16,,,earthquake,depth free,high manual,70.00378137679324,460.6552450379727,56.989004679567685,,False,18.98898313372097
2011-08-18 04:31:57.750000,35.54033333333333,140.92916666666665,38.11,2.7,V,0.012,0.0195,1.53,0.23,,,earthquake,depth free,high manual,70.08865727349892,462.9121385944181,58.98061534430109,,False,16.702587840114248
2011-08-18 04:32:26.440000,35.542833333333334,140.91416666666666,35.03,3.4,V,0.0101666666666666,0.0166666666666666,1.49,0.21,,,earthquake,depth free,high manual,70.30137097434351,461.8070637789152,55.79985981681313,,False,17.94347402013365
2011-08-18 21:35:28.460000,35.50966666666667,140.90916666666666,36.42,1.9,V,0.0121666666666666,0.0165,1.7,0.22,,,earthquake,depth free,high manual,66.61281838189063,461.4364549753434,57.15660441314579,,False,18.952721709654444
2011-08-20 01:27:26.330000,35.525166666666664,140.92716666666666,35.81,2.4,V,0.0096666666666666,0.0161666666666666,1.47,0.19,,,earthquake,depth free,high manual,68.40983622961424,463.00932638256705,56.677200546733225,,False,16.995001991115103
2011-08-21 02:35:45.100000,35.535333333333334,140.91266666666667,37.4,2.1,V,0.0118333333333333,0.0191666666666666,1.72,0.23,,,earthquake,depth free,high manual,69.46090394756459,461.5220377823516,58.152538115571495,,False,18.161197763489998
2011-08-21 17:56:46.440000,35.56716666666667,141.04,35.99,3.0,V,0.0106666666666666,0.0195,1.24,0.21,,,earthquake,depth free,high manual,73.58270716463795,472.85096957508995,57.68818094914082,,False,6.728294575026827
2011-08-21 18:44:19.900000,35.532666666666664,141.00416666666666,33.33,1.3,V,0.0148333333333333,0.0176666666666666,1.58,0.22,,,earthquake,depth free,high manual,69.60800314713372,470.06730757060865,54.77599893535752,,False,10.41951050073275
2011-08-22 07:47:16.300000,35.5345,140.9615,41.1,3.3,V,0.01,0.0174999999999999,1.41,0.2,,,earthquake,depth free,high manual,69.59059268388826,465.5935071028724,62.201022160890865,,False,14.643743803313924
2011-08-22 09:31:36.640000,35.518,140.929,38.71,2.3,V,0.0085,0.0136666666666666,1.23,0.16,,,earthquake,depth free,high manual,67.62161294758883,462.9769402140949,59.582798885856135,,False,17.189307012530183
2011-08-22 10:07:33.760000,35.48433333333333,140.98716666666667,30.84,1.9,V,0.0131666666666666,0.0215,2.24,0.24,,,earthquake,depth free,high manual,64.19157018181862,469.0332020956779,52.18154098927813,,False,14.629425523111452
2011-08-22 12:09:25.890000,35.52333333333333,140.91616666666667,36.36,1.7,V,0.013,0.02,1.92,0.25,,,earthquake,depth free,high manual,68.1546676017196,461.9896667201042,57.144702368532286,,False,18.003578218461197
2011-08-23 19:37:44.190000,35.55333333333333,141.11366666666666,25.03,1.2,V,0.008,0.011,0.94,0.13,,,earthquake,depth free,high manual,72.44057652495418,480.4537956238332,47.32776179009883,,False,11.080254009166229
2011-08-24 06:41:29.200000,35.59433333333334,141.24016666666665,24.73,1.4,V,0.0206666666666666,0.0198333333333333,1.85,0.23,,,earthquake,depth free,high manual,77.59977433948052,491.5678755471531,47.99636578522265,,False,16.776546933905614
2011-08-25 17:21:02.160000,35.5825,141.23233333333334,21.68,1.9,V,0.0206666666666666,0.024,2.01,0.28,,,earthquake,depth free,high manual,76.26196644368345,491.20183250036985,44.89868427982733,,False,18.28707843086507
2011-08-26 02:52:49.440000,35.531,140.90200000000002,36.4,1.9,V,0.0068333333333333,0.0116666666666666,1.04,0.14,,,earthquake,depth free,high manual,68.93472200281458,460.6735993528617,57.07846138070749,,False,19.129456811719507
2011-08-28 04:45:04.850000,35.5595,140.95499999999998,38.54,2.1,V,0.0108333333333333,0.019,1.45,0.22,,,earthquake,depth free,high manual,72.3247740209758,465.077771849595,59.59626017075235,,False,14.416875304831208
2011-09-04 00:56:58.850000,35.546499999999995,141.21833333333333,40.85,1.4,v,0.0198333333333333,0.0376666666666666,2.66,0.37,,,earthquake,depth free,high manual,72.15881246903658,488.5160465905117,63.89591340568568,,False,10.631951172331478
2011-09-07 04:15:58.580000,35.596833333333336,140.96733333333333,26.38,1.5,V,0.0069999999999999,0.0093333333333333,0.57,0.14,,,earthquake,depth free,high manual,76.54364310205317,466.9674617871932,47.5635878721352,,False,17.00907833522286
2011-09-09 16:32:59.990000,35.59016666666667,140.95299999999995,25.48,2.1,V,0.0093333333333333,0.0133333333333333,0.95,0.19,,,earthquake,depth free,high manual,75.74145802022437,465.7959611546947,46.56100608871632,,False,18.345890308624366
2011-09-10 01:48:50.470000,35.53033333333333,140.90266666666668,35.32,1.3,V,0.0081666666666666,0.012,1.26,0.16,,,earthquake,depth free,high manual,68.86649501419282,460.82534042866854,56.007129585954104,,False,19.095524211470668
2011-09-13 00:25:58.670000,35.56466666666666,141.01483333333334,37.0,4.3,D,0.0058333333333333,0.0108333333333333,0.75,0.12,4.0,V,earthquake,depth free,high manual,73.18337315257766,470.52925651997685,58.50626934191261,,False,8.947103166583227
2011-09-13 01:45:16.440000,35.573,141.02033333333335,35.17,3.6,V,0.0086666666666666,0.0161666666666666,1.02,0.18,,,earthquake,depth free,high manual,74.13494663371773,471.1248449531683,56.72237178663042,,False,8.650920954904802
2011-09-13 01:46:24.210000,35.55566666666667,140.99966666666666,33.15,1.9,V,0.016,0.0174999999999999,1.59,0.24,,,earthquake,depth free,high manual,72.1275378078095,469.5443787395501,54.55787801093232,,False,10.606535650237502
2011-09-13 01:47:40.780000,35.558166666666665,141.01466666666667,34.56,1.2,V,0.019,0.0196666666666666,1.61,0.27,,,earthquake,depth free,high manual,72.47152246934812,470.75562324601543,56.074728165427985,,False,8.982069634910914
2011-09-13 02:17:17.830000,35.56933333333334,141.03633333333332,36.74,2.6,V,0.0063333333333333,0.011,0.76,0.13,,,earthquake,depth free,high manual,73.8021783986246,472.4473849625123,58.407604906184424,,False,7.131986973239475
2011-09-13 19:14:35.430000,35.5455,140.89783333333332,37.86,1.4,V,0.0136666666666666,0.0171666666666666,1.6800000000000002,0.22,,,earthquake,depth free,high manual,70.51275488508918,460.0980786048477,58.49974837610885,,False,19.43639861392199
2011-09-16 14:27:08.300000,35.57316666666667,141.0425,33.19,4.5,D,0.01,0.0186666666666666,1.27,0.21,4.4,V,earthquake,depth free,high manual,74.26540853366505,473.2733647164744,54.91575044096367,,False,7.305651344448298
2011-09-16 22:24:11.470000,35.54933333333333,140.945,24.36,1.6,V,0.0073333333333333,0.0093333333333333,0.73,0.15,,,earthquake,depth free,high manual,71.19035383191711,465.4082732968197,45.39231789465556,,False,19.147149067739726
2011-09-17 19:44:26.160000,35.599833333333336,141.1875,23.74,1.8,V,0.0146666666666666,0.0181666666666666,1.3,0.23,,,earthquake,depth free,high manual,77.95006760322785,486.9004327908939,46.600969123316446,,False,14.989121580132576
2011-09-17 21:51:51.400000,35.581500000000005,141.19316666666668,25.79,1.9,V,0.006,0.0069999999999999,0.5,0.08,,,earthquake,depth free,high manual,75.94360675400154,487.3441616239599,48.6899332915671,,False,12.980802739706496
2011-09-18 22:26:44.400000,35.629666666666665,141.02866666666668,32.9,1.9,V,0.0098333333333333,0.0136666666666666,0.85,0.17,,,earthquake,depth free,high manual,80.44106076850309,471.7256221654095,54.516335002164105,,False,11.784079505369442
2011-09-20 01:10:39.540000,35.59066666666667,141.17999999999998,25.99,1.9,V,0.0126666666666666,0.015,1.01,0.19,,,earthquake,depth free,high manual,76.89152553241641,486.0916280756644,48.786137380259945,,False,12.490987345227763
2011-09-20 17:54:39.780000,35.49633333333333,141.012,32.44,2.1,V,0.0078333333333333,0.0138333333333333,1.28,0.16,,,earthquake,depth free,high manual,65.63354161916484,471.056316442094,53.9578882581768,,False,11.644077544755497
2011-09-22 14:30:17.470000,35.55933333333333,141.02100000000002,35.34,2.6,V,0.0108333333333333,0.0208333333333333,1.41,0.23,,,earthquake,depth free,high manual,72.62854695770159,471.2507837388531,56.89925075196496,,False,8.323132619002267
2011-09-23 10:16:46.200000,35.50533333333333,140.9675,39.11,3.8,V,0.0045,0.0075,0.71,0.09,,,earthquake,depth free,high manual,66.40457409366351,466.4642794948042,60.27007588375261,,False,14.42496263898816
2011-09-24 14:01:14.720000,35.512,141.1135,29.87,2.3,V,0.008,0.0143333333333333,1.21,0.16,,,earthquake,depth free,high manual,67.85912265690281,480.27674312908493,52.15962057433312,,False,7.736067337968296
2011-09-26 00:57:16.180000,35.5315,140.99349999999998,31.84,1.1,V,0.0065,0.0076666666666666,0.7,0.11,,,earthquake,depth free,high manual,69.43154635830508,469.24224569391345,53.21169820740896,,False,11.806753089353343
2011-09-26 09:31:58.290000,35.501,140.96266666666665,23.56,1.6,V,0.0131666666666666,0.0163333333333333,1.92,0.24,,,earthquake,depth free,high manual,65.9287861396705,467.3403643912155,44.73855811235258,,False,19.338892747260907
2011-09-27 23:11:25.780000,35.60183333333333,140.96566666666666,27.81,1.7,V,0.0061666666666666,0.008,0.52,0.12,,,earthquake,depth free,high manual,77.08380438882864,466.6709528132093,48.9757517667331,,False,16.524271354319893
2011-09-30 04:04:02.110000,35.559,141.07266666666666,37.16,2.9,V,0.0065,0.0113333333333333,0.8,0.12,,,earthquake,depth free,high manual,72.83514055272246,475.7245830259381,59.101939879871345,,False,3.813969378162727
2011-09-30 04:54:10.200000,35.50483333333333,140.95633333333333,36.1,2.0,V,0.0063333333333333,0.011,1.06,0.13,,,earthquake,depth free,high manual,66.30166157525734,465.71559985952933,57.18758633523064,,False,15.068303665771875
2011-10-01 02:20:00.670000,35.478,140.9775,23.63,4.5,D,0.0063333333333333,0.0115,1.36,0.14,4.4,W,earthquake,depth free,high manual,63.45467095470313,468.8001570251194,44.926330986609194,,False,19.336242934735054
2011-10-01 17:09:52.260000,35.58416666666667,141.05183333333335,35.88,3.1,V,0.0093333333333333,0.0168333333333333,1.05,0.18,,,earthquake,depth free,high manual,75.51684906009285,473.81854513921087,57.66483085169401,,False,6.463204814119717
2011-10-03 05:27:36.800000,35.55733333333333,141.035,32.62,2.2,V,0.0075,0.0138333333333333,0.97,0.16,,,earthquake,depth free,high manual,72.48200821519444,472.7429702093832,54.29424889571994,,False,7.837010214482816
2011-10-04 20:58:35.350000,35.49316666666667,140.96499999999995,24.08,4.5,D,0.0066666666666666,0.0118333333333333,1.31,0.15,4.4,W,earthquake,depth free,high manual,65.07247532357204,467.5524592554388,45.276572605428456,,False,19.140622737099317
2011-10-05 14:36:29.560000,35.61216666666667,140.96866666666668,35.46,1.7,V,0.0088333333333333,0.012,0.85,0.16,,,earthquake,depth free,high manual,78.21311378988476,466.2479751347511,56.62089619308693,,False,14.519211480276926
2011-10-08 22:48:23.700000,35.642,141.084,36.04,1.4,V,0.0163333333333333,0.0228333333333333,1.23,0.25,,,earthquake,depth free,high manual,82.05660382812762,476.3382992146057,58.0616649823472,,False,10.140621476313214
2011-10-10 04:17:51.100000,35.5545,140.95966666666666,35.78,1.3,V,0.0105,0.0151666666666666,1.19,0.19,,,earthquake,depth free,high manual,71.8020294927147,465.7519963092984,56.881225772992885,,False,13.78255320941859
2011-10-12 22:37:29.210000,35.49883333333334,140.946,35.95,1.7,V,0.0075,0.0128333333333333,1.19,0.15,,,earthquake,depth free,high manual,65.59062193943876,464.8370622593799,56.96328174108014,,False,16.177390308697138
2011-10-15 03:09:18.900000,35.50933333333333,141.07183333333333,33.23,1.8,V,0.0085,0.0148333333333333,1.09,0.17,,,earthquake,depth free,high manual,67.35587210492862,476.2752532283771,55.19184282671001,,False,6.751837114043025
2011-10-16 05:12:55.160000,35.5865,141.186,21.06,1.7,V,0.0071666666666666,0.0093333333333333,0.75,0.12,,,earthquake,depth free,high manual,76.47662618282101,487.0766332304088,43.92118172445209,,False,16.833992683950928
2011-10-16 05:35:58.710000,35.587500000000006,141.1585,35.23,1.6,V,0.0106666666666666,0.0121666666666666,0.77,0.13,,,earthquake,depth free,high manual,76.40517043613261,483.3970213631844,57.82750832647631,,False,5.649452622906997
2011-10-16 20:08:42.250000,35.482,141.06283333333334,31.73,1.6,V,0.0078333333333333,0.0128333333333333,1.14,0.13,,,earthquake,depth free,high manual,64.29533400410233,475.75676271346344,53.63783337253699,,False,10.084245794595333
2011-10-17 01:00:44.570000,35.542833333333334,140.91366666666667,37.14,1.8,V,0.013,0.0191666666666666,1.58,0.25,,,earthquake,depth free,high manual,70.29413119160336,461.58964693689586,57.899097992150395,,False,17.98236362944889
2011-10-20 05:25:12.860000,35.54366666666667,140.95649999999998,36.51,2.6,V,0.0073333333333333,0.0125,0.96,0.15,,,earthquake,depth free,high manual,70.5891459915496,465.47127380390987,57.58750237931089,,False,14.109217403423884
2011-10-21 05:40:47.810000,35.498333333333335,141.06366666666668,33.19,1.9,V,0.0083333333333333,0.0143333333333333,1.13,0.16,,,earthquake,depth free,high manual,66.10147656234969,475.6120973008419,55.09356441084267,,False,8.068776516694774
2011-10-21 05:41:10.820000,35.494166666666665,141.07316666666665,32.08,2.4,V,0.0076666666666666,0.0139999999999999,1.17,0.16,,,earthquake,depth free,high manual,65.68891247993174,476.5814641399379,54.06071341073097,,False,8.474167547293668
2011-10-25 04:15:51.320000,35.4835,141.06233333333336,21.55,1.8,V,0.0133333333333333,0.0213333333333333,2.08,0.27,,,earthquake,depth free,high manual,64.47287375677354,476.5579331692879,43.48950220210632,,False,17.101073617940617
2011-10-30 01:01:30.880000,35.47416666666667,141.04616666666666,24.5,1.9,V,0.0098333333333333,0.0144999999999999,1.44,0.19,,,earthquake,depth free,high manual,63.358372820929304,474.9144182888384,46.31014600685063,,False,15.735683342573878
2011-10-31 01:18:44.460000,35.52733333333333,140.93933333333334,37.45,1.7,V,0.0133333333333333,0.0181666666666666,1.6,0.23,,,earthquake,depth free,high manual,68.70292968458845,463.95164542675377,58.40099997805368,,False,15.926596818924123
2011-10-31 22:45:47.300000,35.68233333333333,141.16566666666668,44.29,1.0,V,0.0279999999999999,0.036,2.22,0.24,,,earthquake,depth free,high manual,86.86650031090468,482.6913114278647,66.9034917226236,,False,17.105527846357354
2011-11-03 14:00:19.710000,35.499833333333335,140.91899999999998,37.87,1.9,V,0.0076666666666666,0.013,1.16,0.16,,,earthquake,depth free,high manual,65.57095111356992,462.25509548851744,58.67699675562911,,False,18.49873647864951
2011-11-04 07:16:31.490000,35.52333333333333,141.03016666666667,38.51,1.4,V,0.0075,0.0115,0.91,0.11,,,earthquake,depth free,high manual,68.69072815526195,472.01879219755386,60.1352239524882,,False,8.488402973087826
2011-11-04 10:25:14.720000,35.519666666666666,140.9135,32.48,2.9,V,0.0053333333333333,0.0093333333333333,0.9,0.11,,,earthquake,depth free,high manual,67.7447649329495,462.0894869041497,53.25902720287665,,False,18.677914385902657
2011-11-04 11:24:33.840000,35.458333333333336,141.1905,33.67,2.1,V,0.0073333333333333,0.0139999999999999,1.29,0.14,,,earthquake,depth free,high manual,62.302608103964936,487.1774013794266,56.555541785922784,,False,12.853322365047442
2011-11-04 18:36:29.670000,35.48533333333334,141.02383333333336,29.83,1.7,V,0.0078333333333333,0.0135,1.36,0.15,,,earthquake,depth free,high manual,64.4786464472377,472.39933467767514,51.44936396971819,,False,12.65824707149506
2011-11-05 21:14:11.800000,35.60066666666667,140.99949999999998,27.67,1.3,V,0.0038333333333333,0.0053333333333333,0.33,0.08,,,earthquake,depth free,high manual,77.11606243780675,469.7202433608566,49.08854581359888,,False,14.236079623472985
2011-11-06 02:58:28.730000,35.597,141.15166666666667,34.39,2.1,V,0.0139999999999999,0.0181666666666666,0.95,0.18,,,earthquake,depth free,high manual,77.4235001435773,482.79984769223034,56.93682226633995,,False,6.2026653854234945
2011-11-08 22:51:47.900000,35.61116666666667,141.06216666666668,26.33,1.4,V,0.0151666666666666,0.019,1.3,0.26,,,earthquake,depth free,high manual,78.5822411309706,475.3836609829758,48.22309051504327,,False,12.545424178828528
